ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	GUL	Gulf			0	0	Yes			1533
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	GUL	Gulf			0	0	Yes			1319
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	HAM	Hamilton			0	0	Yes			785
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	HAM	Hamilton			0	0	Yes			727
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	HAM	Hamilton			0	0	Yes			695
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	HAM	Hamilton			0	0	Yes			896
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	HAM	Hamilton			0	0	Yes			782
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	HAR	Hardee			0	0	Yes			1222
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	HAR	Hardee			0	0	Yes			1218
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	HAR	Hardee			0	0	Yes			1010
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	HAR	Hardee			0	0	Yes			1401
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	HAR	Hardee			0	0	Yes			1256
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	HEN	Hendry			0	0	Yes			1457
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	HEN	Hendry			0	0	Yes			1211
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	HEN	Hendry			0	0	Yes			1472
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	HEN	Hendry			0	0	Yes			1590
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	HEN	Hendry			0	0	Yes			1616
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	HER	Hernando			0	0	Yes			6517
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	HER	Hernando			0	0	Yes			9711
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	HER	Hernando			0	0	Yes			9326
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	HER	Hernando			0	0	Yes			8801
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	HER	Hernando			0	0	Yes			7556
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	HIG	Highlands			0	0	Yes			8066
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	HIG	Highlands			0	0	Yes			6086
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	HIG	Highlands			0	0	Yes			8244
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	HIG	Highlands			0	0	Yes			8836
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	HIG	Highlands			0	0	Yes			9025
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	HIL	Hillsborough			0	0	Yes			101783
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	HIL	Hillsborough			0	0	Yes			108953
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	HIL	Hillsborough			0	0	Yes			111935
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	HIL	Hillsborough			0	0	Yes			108005
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	HIL	Hillsborough			0	0	Yes			71885
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	HOL	Holmes			0	0	Yes			1560
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	HOL	Holmes			0	0	Yes			1912
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	HOL	Holmes			0	0	Yes			1544
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	HOL	Holmes			0	0	Yes			1574
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	HOL	Holmes			0	0	Yes			1472
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	IND	Indian River			0	0	Yes			9596
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	IND	Indian River			0	0	Yes			10225
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	IND	Indian River			0	0	Yes			9449
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	IND	Indian River			0	0	Yes			8930
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	IND	Indian River			0	0	Yes			8213
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	JAC	Jackson			0	0	Yes			4149
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	JAC	Jackson			0	0	Yes			3844
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	JAC	Jackson			0	0	Yes			3814
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	JAC	Jackson			0	0	Yes			4652
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	JAC	Jackson			0	0	Yes			4151
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	JEF	Jefferson			0	0	Yes			1025
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	JEF	Jefferson			0	0	Yes			1019
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	JEF	Jefferson			0	0	Yes			909
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	JEF	Jefferson			0	0	Yes			1078
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	JEF	Jefferson			0	0	Yes			1030
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	LAF	Lafayette			0	0	Yes			688
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	LAF	Lafayette			0	0	Yes			504
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	LAF	Lafayette			0	0	Yes			517
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	LAF	Lafayette			0	0	Yes			535
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	LAF	Lafayette			0	0	Yes			516
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	LAK	Lake			0	0	Yes			13917
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	LAK	Lake			0	0	Yes			14493
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	LAK	Lake			0	0	Yes			15897
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	LAK	Lake			0	0	Yes			13216
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	LAK	Lake			0	0	Yes			8814
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	LEE	Lee			0	0	Yes			46645
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	LEE	Lee			0	0	Yes			52244
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	LEE	Lee			0	0	Yes			52755
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	LEE	Lee			0	0	Yes			43905
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	LEE	Lee			0	0	Yes			32811
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	LEO	Leon			0	0	Yes			27798
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	LEO	Leon			0	0	Yes			24791
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	LEO	Leon			0	0	Yes			24849
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	LEO	Leon			0	0	Yes			23062
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	LEO	Leon			0	0	Yes			16190
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	LEV	Levy			0	0	Yes			1964
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	LEV	Levy			0	0	Yes			2841
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	LEV	Levy			0	0	Yes			2414
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	LEV	Levy			0	0	Yes			2457
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	LEV	Levy			0	0	Yes			2103
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	LIB	Liberty			0	0	Yes			547
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	LIB	Liberty			0	0	Yes			493
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	LIB	Liberty			0	0	Yes			605
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	LIB	Liberty			0	0	Yes			555
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	LIB	Liberty			0	0	Yes			552
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	MAD	Madison			0	0	Yes			2214
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	MAD	Madison			0	0	Yes			2114
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	MAD	Madison			0	0	Yes			1646
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	MAD	Madison			0	0	Yes			2170
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	MAD	Madison			0	0	Yes			1860
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	MAN	Manatee			0	0	Yes			36393
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	MAN	Manatee			0	0	Yes			31975
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	MAN	Manatee			0	0	Yes			22330
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	MAN	Manatee			0	0	Yes			38313
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	MAN	Manatee			0	0	Yes			37355
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	MRN	Marion			0	0	Yes			16798
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	MRN	Marion			0	0	Yes			18466
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	MRN	Marion			0	0	Yes			17816
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	MRN	Marion			0	0	Yes			17537
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	MRN	Marion			0	0	Yes			11855
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	MRT	Martin			0	0	Yes			11895
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	MRT	Martin			0	0	Yes			14035
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	MRT	Martin			0	0	Yes			14575
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	MRT	Martin			0	0	Yes			11679
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	MRT	Martin			0	0	Yes			9462
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	DAD	Miami-Dade			0	0	Yes			270744
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	DAD	Miami-Dade			0	0	Yes			208559
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	DAD	Miami-Dade			0	0	Yes			161232
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	DAD	Miami-Dade			0	0	Yes			248422
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	DAD	Miami-Dade			0	0	Yes			252950
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	MON	Monroe			0	0	Yes			7897
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	MON	Monroe			0	0	Yes			8449
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	MON	Monroe			0	0	Yes			8072
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	MON	Monroe			0	0	Yes			9339
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	MON	Monroe			0	0	Yes			6030
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	NAS	Nassau			0	0	Yes			3259
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	NAS	Nassau			0	0	Yes			3800
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	NAS	Nassau			0	0	Yes			3508
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	NAS	Nassau			0	0	Yes			3491
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	NAS	Nassau			0	0	Yes			2938
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	OKA	Okaloosa			0	0	Yes			13912
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	OKA	Okaloosa			0	0	Yes			16924
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	OKA	Okaloosa			0	0	Yes			15954
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	OKA	Okaloosa			0	0	Yes			15177
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	OKA	Okaloosa			0	0	Yes			13910
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	OKE	Okeechobee			0	0	Yes			2202
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	OKE	Okeechobee			0	0	Yes			2002
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	OKE	Okeechobee			0	0	Yes			2079
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	OKE	Okeechobee			0	0	Yes			1894
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	OKE	Okeechobee			0	0	Yes			1614
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	ORA	Orange			0	0	Yes			35499
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	ORA	Orange			0	0	Yes			59271
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	ORA	Orange			0	0	Yes			65488
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	ORA	Orange			0	0	Yes			68233
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	ORA	Orange			0	0	Yes			56221
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	OSC	Osceola			0	0	Yes			7579
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	OSC	Osceola			0	0	Yes			8088
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	OSC	Osceola			0	0	Yes			8439
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	OSC	Osceola			0	0	Yes			8443
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	OSC	Osceola			0	0	Yes			4909
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	PAL	Palm Beach			0	0	Yes			91513
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	PAL	Palm Beach			0	0	Yes			114799
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	PAL	Palm Beach			0	0	Yes			144163
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	PAL	Palm Beach			0	0	Yes			151281
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	PAL	Palm Beach			0	0	Yes			125803
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	PAS	Pasco			0	0	Yes			28014
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	PAS	Pasco			0	0	Yes			47081
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	PAS	Pasco			0	0	Yes			43150
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	PAS	Pasco			0	0	Yes			39500
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	PAS	Pasco			0	0	Yes			31703
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	PIN	Pinellas			0	0	Yes			117094
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	PIN	Pinellas			0	0	Yes			140038
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	PIN	Pinellas			0	0	Yes			213225
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	PIN	Pinellas			0	0	Yes			201219
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	PIN	Pinellas			0	0	Yes			203102
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	POL	Polk			0	0	Yes			35589
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	POL	Polk			0	0	Yes			37782
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	POL	Polk			0	0	Yes			38573
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	POL	Polk			0	0	Yes			34248
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	POL	Polk			0	0	Yes			26108
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	PUT	Putnam			0	0	Yes			6048
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	PUT	Putnam			0	0	Yes			5427
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	PUT	Putnam			0	0	Yes			6714
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	PUT	Putnam			0	0	Yes			6675
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	PUT	Putnam			0	0	Yes			6465
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	SAN	Santa Rosa			0	0	Yes			6662
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	SAN	Santa Rosa			0	0	Yes			7558
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	SAN	Santa Rosa			0	0	Yes			7783
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	SAN	Santa Rosa			0	0	Yes			9207
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	SAN	Santa Rosa			0	0	Yes			7279
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	SAR	Sarasota			0	0	Yes			52656
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	SAR	Sarasota			0	0	Yes			47447
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	SAR	Sarasota			0	0	Yes			28581
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	SAR	Sarasota			0	0	Yes			59001
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	SAR	Sarasota			0	0	Yes			57065
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	SEM	Seminole			0	0	Yes			35018
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	SEM	Seminole			0	0	Yes			28893
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	SEM	Seminole			0	0	Yes			16777
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	SEM	Seminole			0	0	Yes			32039
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	SEM	Seminole			0	0	Yes			33091
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	STJ	St. Johns			0	0	Yes			9304
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	STJ	St. Johns			0	0	Yes			8103
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	STJ	St. Johns			0	0	Yes			5533
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	STJ	St. Johns			0	0	Yes			6979
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	STJ	St. Johns			0	0	Yes			6750
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	STL	St. Lucie			0	0	Yes			11313
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	STL	St. Lucie			0	0	Yes			15314
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	STL	St. Lucie			0	0	Yes			14542
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	STL	St. Lucie			0	0	Yes			15134
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	STL	St. Lucie			0	0	Yes			12758
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	SUM	Sumter			0	0	Yes			2250
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	SUM	Sumter			0	0	Yes			2261
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	SUM	Sumter			0	0	Yes			2369
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	SUM	Sumter			0	0	Yes			2513
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	SUM	Sumter			0	0	Yes			1578
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	SUW	Suwannee			0	0	Yes			2334
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	SUW	Suwannee			0	0	Yes			2948
11/4/1980	NOP	Non-Partisan	A03	Passage of bills  (Art. III, Sec. 7)	SUW	Suwannee			0	0	Yes			2557
11/4/1980	NOP	Non-Partisan	A04	State bonds for water facilities  (Art. VII, Sec. 14)	SUW	Suwannee			0	0	Yes			2619
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	SUW	Suwannee			0	0	Yes			2132
11/4/1980	NOP	Non-Partisan	A01	Abolish Constitution Revision Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2 and 5)	TAY	Taylor			0	0	Yes			1656
11/4/1980	NOP	Non-Partisan	A05	Second gas tax  (Art. XII, Sec. 9)	TAY	Taylor			0	0	Yes			1874
11/4/1980	NOP	Non-Partisan	A02	Right of privacy  (Art. I, Sec. 23)	TAY	Taylor			0	0	Yes			2128
