ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	031	102	102	DeVito	Sabato	'Sal'	4814
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	031	151	151	DeVito	Sabato	'Sal'	5761
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	031	39	39	DeVito	Sabato	'Sal'	1748
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	031	41	41	Kirk	Jeff		6668
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	031	56	56	Kirk	Jeff		5703
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	031	102	102	Kirk	Jeff		10332
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	031	151	151	Kirk	Jeff		13519
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	031	39	39	Kirk	Jeff		3468
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	009	153	153	Handsel	Mary		11879
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	009	376	376	Handsel	Mary		28994
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	009	153	153	Martin	Glenn		13599
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	009	376	376	Martin	Glenn		28805
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	009	153	153	Helinger	Christine 'Chris'		18851
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	009	376	376	Helinger	Christine 'Chris'		46935
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	032	153	153	Schleben	Mark		11001
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	032	376	376	Schleben	Mark		20863
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	032	153	153	Lake	LeAnne		12727
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	032	376	376	Lake	LeAnne		31213
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	032	153	153	Siracusa	Pat		20512
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	032	376	376	Siracusa	Pat		53138
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	045	153	153	Day	Jack		28965
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	045	376	376	Day	Jack		73716
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	045	153	153	Michael	Robert	'Bo'	15364
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	045	376	376	Michael	Robert	'Bo'	30209
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	027	36	36	Wolfe	Clyde	E.	3817
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	027	55	55	Wolfe	Clyde	E.	4121
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	027	63	63	Wolfe	Clyde	E.	9833
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	027	179	179	Wolfe	Clyde	E.	15189
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	027	36	36	Horrox	Joe		2035
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	027	55	55	Horrox	Joe		1570
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	027	63	63	Horrox	Joe		2162
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	027	179	179	Horrox	Joe		10178
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	027	36	36	Bustamante	Luis		2386
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	027	55	55	Bustamante	Luis		1956
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	027	63	63	Bustamante	Luis		7324
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	027	179	179	Bustamante	Luis		8881
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	027	36	36	Selden	John	M.	2167
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	027	55	55	Selden	John	M.	1502
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	027	63	63	Selden	John	M.	3688
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	027	179	179	Selden	John	M.	9325
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	ALA	Alachua	008	004	69	69	Griffis	Stan		9612
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BAK	Baker	008	004	9	9	Griffis	Stan		2039
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRA	Bradford	008	004	21	21	Griffis	Stan		2173
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GIL	Gilchrist	008	004	10	10	Griffis	Stan		2025
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LEV	Levy	008	004	20	20	Griffis	Stan		2901
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	UNI	Union	008	004	11	11	Griffis	Stan		1159
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	ALA	Alachua	008	004	69	69	Sherman	Lorraine	H.	6898
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BAK	Baker	008	004	9	9	Sherman	Lorraine	H.	602
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRA	Bradford	008	004	21	21	Sherman	Lorraine	H.	898
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GIL	Gilchrist	008	004	10	10	Sherman	Lorraine	H.	688
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LEV	Levy	008	004	20	20	Sherman	Lorraine	H.	1037
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	UNI	Union	008	004	11	11	Sherman	Lorraine	H.	330
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	ALA	Alachua	008	004	69	69	Pennypacker	Stephen		17605
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BAK	Baker	008	004	9	9	Pennypacker	Stephen		1240
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRA	Bradford	008	004	21	21	Pennypacker	Stephen		1035
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GIL	Gilchrist	008	004	10	10	Pennypacker	Stephen		1318
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LEV	Levy	008	004	20	20	Pennypacker	Stephen		2268
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	UNI	Union	008	004	11	11	Pennypacker	Stephen		430
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	005	258	258	Etzler	Mary	Ann	27234
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	005	96	96	Etzler	Mary	Ann	4256
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	005	258	258	Davis	Jenifer		34059
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	005	96	96	Davis	Jenifer		6246
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	005	258	258	Gray	John		16563
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	005	96	96	Gray	John		3898
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	042	258	258	Pare	John		37908
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	042	96	96	Pare	John		6396
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	042	258	258	Shea	Tim		39161
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	042	96	96	Shea	Tim		7677
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	043	258	258	Mallen	David		36507
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	043	96	96	Mallen	David		7012
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	043	258	258	LeBlanc	Bob		38742
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	043	96	96	LeBlanc	Bob		6840
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	027	12	12	Jones	Ernest	M.	1006
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	027	26	26	Jones	Ernest	M.	3432
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	027	165	165	Jones	Ernest	M.	23711
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	027	12	12	Carmichael	David	R.	834
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	027	26	26	Carmichael	David	R.	5131
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	027	165	165	Carmichael	David	R.	24874
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	027	12	12	Abdoney	Jon	Kevin	318
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	027	26	26	Abdoney	Jon	Kevin	1489
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	027	165	165	Abdoney	Jon	Kevin	10025
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	028	12	12	Stargel	John	K.	926
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	028	26	26	Stargel	John	K.	5477
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	028	165	165	Stargel	John	K.	34009
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	028	12	12	White	Nathaniel		1337
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	028	26	26	White	Nathaniel		4696
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	028	165	165	White	Nathaniel		27257
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	025	767	767	Murphy	Dennis	J.	79810
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	025	767	767	Velis	Josie	Perez	62275
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	042	767	767	Schwartz	Lawrence 'Larry'		73823
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	042	767	767	Mendez	Gina		70574
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	078	767	767	Manno Schurr	Valerie	R.	55824
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	078	767	767	Sanchez-Gronlier	Jose	R.	45444
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	078	767	767	Bardawil	Rima	Catherine	34950
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	079	767	767	Davidson	Marie	Abigail	59619
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	079	767	767	Marin	Antonio	'Tony'	78692
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	080	767	767	Mendez	Marisa	Tinkler	42482
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	080	767	767	Garcia Jr.	Mario		40630
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	080	767	767	Parks	Catherine 'Cathy'		56714
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	013	15	15	Haworth	Lee		1717
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	013	137	137	Haworth	Lee		24616
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	013	157	157	Haworth	Lee		36424
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	013	15	15	Swartz	Susan	Hartmann	1285
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	013	137	137	Swartz	Susan	Hartmann	15253
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	013	157	157	Swartz	Susan	Hartmann	17234
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	016	15	15	Berlin	Donna		2021
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	016	137	137	Berlin	Donna		27780
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	016	157	157	Berlin	Donna		42239
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	016	15	15	Roberts	Franklin		930
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	016	137	137	Roberts	Franklin		11408
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	016	157	157	Roberts	Franklin		11245
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	021	15	15	Proffitt	Geoffrey		465
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	021	137	137	Proffitt	Geoffrey		4752
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	021	157	157	Proffitt	Geoffrey		6738
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	021	15	15	Curley	Rochelle	Taylor	631
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	021	137	137	Curley	Rochelle	Taylor	9924
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	021	157	157	Curley	Rochelle	Taylor	15062
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	021	15	15	DeVilbiss Jr.	Preston		1028
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	021	137	137	DeVilbiss Jr.	Preston		13721
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	021	157	157	DeVilbiss Jr.	Preston		21085
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	021	15	15	Mederos-Jacobs	Connie		803
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	021	137	137	Mederos-Jacobs	Connie		11181
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	021	157	157	Mederos-Jacobs	Connie		10100
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	025	361	361	Foster	Robert		64878
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	025	361	361	Real	Catherine	W.	44142
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	032	361	361	Tesche	Caroline	J.	31855
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	032	361	361	Silver	Bernard		33916
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	032	361	361	Hapner	Elizabeth (Betsey)	L.	32537
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	032	361	361	Debock	Cris	A.	8423
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	043	361	361	Jeske	Paul	T.	39768
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	043	361	361	Fraley	Mitchell	L.	18380
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	043	361	361	Fernandez	Kimberly		51215
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	044	361	361	Rudy	John (Jay)	F.	21848
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	044	361	361	Peacock	Emily		30721
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	044	361	361	Ward	Samantha	L.	32368
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	044	361	361	Dominguez	Jesse	V.	22603
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	045	361	361	Moody	Ashley	Brooke	41611
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	045	361	361	Courtney	Pat		31105
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	045	361	361	Dolgin	Gary	S.	33724
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BAY	Bay	014	011	55	55	Smiley	Elijah		18183
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CAL	Calhoun	014	011	14	14	Smiley	Elijah		1446
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GUL	Gulf	014	011	14	14	Smiley	Elijah		2467
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HOL	Holmes	014	011	10	10	Smiley	Elijah		1339
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	JAC	Jackson	014	011	25	25	Smiley	Elijah		4634
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	WAS	Washington	014	011	20	20	Smiley	Elijah		2503
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BAY	Bay	014	011	55	55	Patterson	Christopher	N.	14294
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CAL	Calhoun	014	011	14	14	Patterson	Christopher	N.	1509
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GUL	Gulf	014	011	14	14	Patterson	Christopher	N.	1054
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HOL	Holmes	014	011	10	10	Patterson	Christopher	N.	1979
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	JAC	Jackson	014	011	25	25	Patterson	Christopher	N.	4713
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	WAS	Washington	014	011	20	20	Patterson	Christopher	N.	2389
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	013	767	767	Wroble	Art		21513
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	013	767	767	French	David	E.	28468
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	013	767	767	Lemoine	Kenneth	Duane	12287
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	013	767	767	Beer	Jerald 'Jerry'	S.	37409
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	006	773	773	Kaplan	Charles 'Charlie'		61851
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	006	773	773	Padowitz	Kenneth	David	38685
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	057	773	773	Towbin Singer	Michele		47556
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	057	773	773	Rayson	John	C.	35049
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	057	773	773	Lopez	Samuel		17837
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	058	773	773	Jordan	Jordan	H.	11098
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	058	773	773	Wood	Marina	G.	32411
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	058	773	773	Lewis	Jim		26103
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	058	773	773	Cohen	Mardi	Levey	30820
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	020	223	223	Pilate	Patrice	J.	15252
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	020	126	126	Pilate	Patrice	J.	8916
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	020	223	223	Zilaitis	Frank	David	9163
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	020	126	126	Zilaitis	Frank	David	4434
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	020	223	223	Crawford	Charles	G.	25163
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	020	126	126	Crawford	Charles	G.	12560
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	020	223	223	Bookhardt III	Samuel		9061
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	020	126	126	Bookhardt III	Samuel		6523
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	IND	Indian River	019	019	54	54	Pegg	Bob		11544
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MRT	Martin	019	019	53	53	Pegg	Bob		4774
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	OKE	Okeechobee	019	019	18	18	Pegg	Bob		1885
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	STL	St. Lucie	019	019	79	79	Pegg	Bob		7897
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	IND	Indian River	019	019	54	54	George	Tony		3253
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MRT	Martin	019	019	53	53	George	Tony		7754
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	OKE	Okeechobee	019	019	18	18	George	Tony		1191
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	STL	St. Lucie	019	019	79	79	George	Tony		6370
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	IND	Indian River	019	019	54	54	Ehler	Laurie		4625
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	MRT	Martin	019	019	53	53	Ehler	Laurie		6684
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	OKE	Okeechobee	019	019	18	18	Ehler	Laurie		1630
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	STL	St. Lucie	019	019	79	79	Ehler	Laurie		8009
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	009	80	80	Levy	Kim		6279
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	009	94	94	Levy	Kim		8253
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	009	13	13	Levy	Kim		616
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	009	23	23	Levy	Kim		1120
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	009	171	171	Levy	Kim		18196
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	009	80	80	Steinbeck	Meg		8311
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	009	94	94	Steinbeck	Meg		18043
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	009	13	13	Steinbeck	Meg		476
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	009	23	23	Steinbeck	Meg		1158
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	009	171	171	Steinbeck	Meg		29944
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	014	80	80	Kyle	Bruce		8280
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	014	94	94	Kyle	Bruce		16039
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	014	13	13	Kyle	Bruce		562
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	014	23	23	Kyle	Bruce		1242
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	014	171	171	Kyle	Bruce		28914
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	014	80	80	Holmes	Steve		6187
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	014	94	94	Holmes	Steve		8515
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	014	13	13	Holmes	Steve		508
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	014	23	23	Holmes	Steve		956
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	014	171	171	Holmes	Steve		19647
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	026	80	80	Simpson	Joe		9091
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	026	94	94	Simpson	Joe		10478
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	026	13	13	Simpson	Joe		778
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	026	23	23	Simpson	Joe		1658
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	026	171	171	Simpson	Joe		33074
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	026	80	80	Pivacek	Larry		5073
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	026	94	94	Pivacek	Larry		15854
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	026	13	13	Pivacek	Larry		282
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	026	23	23	Pivacek	Larry		548
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	026	171	171	Pivacek	Larry		14454
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	028	80	80	Kolody	Stephen	G.	3620
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	028	94	94	Kolody	Stephen	G.	5520
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	028	13	13	Kolody	Stephen	G.	226
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	028	23	23	Kolody	Stephen	G.	468
9/5/2006	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	028	171	171	Kolody	Stephen	G.	13368
